4.427931 	 4000645 	 1000479
4.383651 	 6000567 	 1000479
4.339815 	 6000615 	 1000479
4.296417 	 3000615 	 1000479
4.253452 	 5000631 	 1000479
4.210918 	 4000575 	 1000479
4.168809 	 6000472 	 1000479
4.127121 	 4000581 	 1000479
4.085849 	 5000546 	 1000479
4.044991 	 6000526 	 1000479
4.004541 	 6000615 	 1000479
3.964496 	 6000489 	 1000479
3.924851 	 5000537 	 1000479
3.885602 	 5000531 	 1000479
3.846746 	 5000519 	 1000479
3.808279 	 3000646 	 1000479
3.770196 	 6000555 	 1000479
3.732494 	 3000631 	 1000479
3.695169 	 5000550 	 1000479
3.658217 	 2000544 	 1000479
3.621635 	 1000623 	 1000479
3.585419 	 4000619 	 1000479
3.549565 	 7000487 	 1000479
3.514069 	 4000545 	 1000479
3.478928 	 4000558 	 1000479
3.444139 	 3000564 	 1000479
3.409698 	 6000570 	 1000479
3.375601 	 3000575 	 1000479
3.341845 	 3000547 	 1000479
3.308426 	 4000562 	 1000479
3.275342 	 4000590 	 1000479
3.242588 	 5000557 	 1000479
3.210163 	 5000513 	 1000479
3.178061 	 3000615 	 1000479
3.146280 	 7000613 	 1000479
3.114818 	 6000486 	 1000479
3.083669 	 3000535 	 1000479
3.052833 	 7000592 	 1000479
3.022304 	 2000594 	 1000479
2.992081 	 4000642 	 1000479
2.962160 	 7000540 	 1000479
2.932539 	 5000619 	 1000479
2.903213 	 5000628 	 1000479
2.874181 	 3000593 	 1000479
2.845440 	 5000600 	 1000479
2.816985 	 4000514 	 1000479
2.788815 	 7000498 	 1000479
2.760927 	 6000493 	 1000479
2.733318 	 5000541 	 1000479
2.705985 	 4000491 	 1000479
2.678925 	 3000535 	 1000479
2.652136 	 6000544 	 1000479
2.625614 	 1000603 	 1000479
2.599358 	 4000548 	 1000479
2.573365 	 2000613 	 1000479
2.547631 	 4000529 	 1000479
2.522155 	 5000574 	 1000479
2.496933 	 4000512 	 1000479
2.471964 	 4000602 	 1000479
2.447244 	 5000595 	 1000479
2.422772 	 4000522 	 1000479
2.398544 	 7000598 	 1000479
2.374558 	 4000485 	 1000479
2.350813 	 7000587 	 1000479
2.327305 	 4000546 	 1000479
2.304032 	 4000614 	 1000479
2.280991 	 6000491 	 1000479
2.258181 	 4000606 	 1000479
2.235600 	 5000583 	 1000479
2.213244 	 1000512 	 1000479
2.191111 	 4000637 	 1000479
2.169200 	 5000596 	 1000479
2.147508 	 6000601 	 1000479
2.126033 	 3000533 	 1000479
2.104773 	 3000607 	 1000479
2.083725 	 5000618 	 1000479
2.062888 	 7000514 	 1000479
2.042259 	 6000627 	 1000479
2.021836 	 3000604 	 1000479
2.001618 	 6000566 	 1000479
1.981602 	 5000562 	 1000479
1.961786 	 4000455 	 1000479
1.942168 	 6000585 	 1000479
1.922746 	 4000516 	 1000479
1.903519 	 3000574 	 1000479
1.884484 	 6000606 	 1000479
1.865639 	 3000622 	 1000479
1.846982 	 4000593 	 1000479
1.828512 	 2000609 	 1000479
1.810227 	 2000543 	 1000479
1.792125 	 3000647 	 1000479
1.774204 	 3000533 	 1000479
1.756462 	 5000640 	 1000479
1.738897 	 4000573 	 1000479
1.721508 	 3000516 	 1000479
1.704293 	 5000559 	 1000479
1.687250 	 4000457 	 1000479
1.670378 	 3000589 	 1000479
1.653674 	 6000596 	 1000479
1.637137 	 5000523 	 1000479
1.620766 	 3000480 	 1000479
1.604558 	 2000541 	 1000479
1.588513 	 7000557 	 1000479
1.572627 	 6000611 	 1000479
1.556901 	 6000529 	 1000479
1.541332 	 5000582 	 1000479
1.525919 	 2000565 	 1000479
1.510660 	 3000544 	 1000479
1.495553 	 4000600 	 1000479
1.480597 	 4000627 	 1000479
1.465792 	 6000475 	 1000479
1.451134 	 5000534 	 1000479
1.436622 	 5000617 	 1000479
1.422256 	 4000581 	 1000479
1.408033 	 4000566 	 1000479
1.393953 	 3000576 	 1000479
1.380014 	 4000569 	 1000479
1.366213 	 3000540 	 1000479
1.352551 	 7000553 	 1000479
1.339026 	 1000558 	 1000479
1.325636 	 3000505 	 1000479
1.312379 	 4000526 	 1000479
1.299255 	 6000611 	 1000479
1.286263 	 6000470 	 1000479
1.273400 	 4000521 	 1000479
1.260666 	 6000588 	 1000479
1.248060 	 5000569 	 1000479
1.235579 	 6000506 	 1000479
1.223223 	 4000626 	 1000479
1.210991 	 6000600 	 1000479
1.198881 	 5000520 	 1000479
1.186892 	 6000601 	 1000479
1.175023 	 5000513 	 1000479
1.163273 	 2000630 	 1000479
1.151640 	 4000537 	 1000479
1.140124 	 5000577 	 1000479
1.128723 	 5000568 	 1000479
1.117435 	 3000605 	 1000479
1.106261 	 7000615 	 1000479
1.095199 	 4000619 	 1000479
1.084247 	 3000504 	 1000479
1.073404 	 5000595 	 1000479
1.062670 	 2000564 	 1000479
1.052043 	 4000576 	 1000479
1.041523 	 4000645 	 1000479
1.031108 	 7000576 	 1000479
1.020797 	 2000619 	 1000479
1.010589 	 5000582 	 1000479
1.000483 	 4000545 	 1000479
