4.427931 	 3000604 	 1000479
4.383651 	 6000547 	 1000479
4.339815 	 3000627 	 1000479
4.296417 	 5000535 	 1000479
4.253452 	 7000496 	 1000479
4.210918 	 5000505 	 1000479
4.168809 	 5000612 	 1000479
4.127121 	 6000526 	 1000479
4.085849 	 5000580 	 1000479
4.044991 	 7000590 	 1000479
4.004541 	 3000609 	 1000479
3.964496 	 5000517 	 1000479
3.924851 	 2000549 	 1000479
3.885602 	 5000575 	 1000479
3.846746 	 4000597 	 1000479
3.808279 	 4000509 	 1000479
3.770196 	 3000587 	 1000479
3.732494 	 6000556 	 1000479
3.695169 	 3000627 	 1000479
3.658217 	 6000625 	 1000479
3.621635 	 5000509 	 1000479
3.585419 	 4000604 	 1000479
3.549565 	 5000518 	 1000479
3.514069 	 2000595 	 1000479
3.478928 	 4000570 	 1000479
3.444139 	 4000597 	 1000479
3.409698 	 5000544 	 1000479
3.375601 	 2000507 	 1000479
3.341845 	 4000565 	 1000479
3.308426 	 5000545 	 1000479
3.275342 	 2000629 	 1000479
3.242588 	 1000575 	 1000479
3.210163 	 1000549 	 1000479
3.178061 	 3000648 	 1000479
3.146280 	 5000457 	 1000479
3.114818 	 4000607 	 1000479
3.083669 	 6000538 	 1000479
3.052833 	 4000619 	 1000479
3.022304 	 4000522 	 1000479
2.992081 	 2000575 	 1000479
2.962160 	 5000634 	 1000479
2.932539 	 4000603 	 1000479
2.903213 	 7000596 	 1000479
2.874181 	 5000595 	 1000479
2.845440 	 6000577 	 1000479
2.816985 	 4000553 	 1000479
2.788815 	 4000508 	 1000479
2.760927 	 5000598 	 1000479
2.733318 	 7000533 	 1000479
2.705985 	 6000569 	 1000479
2.678925 	 2000611 	 1000479
2.652136 	 6000618 	 1000479
2.625614 	 7000506 	 1000479
2.599358 	 6000503 	 1000479
2.573365 	 7000535 	 1000479
2.547631 	 3000603 	 1000479
2.522155 	 4000575 	 1000479
2.496933 	 6000577 	 1000479
2.471964 	 4000637 	 1000479
2.447244 	 2000611 	 1000479
2.422772 	 4000533 	 1000479
2.398544 	 3000608 	 1000479
2.374558 	 5000584 	 1000479
2.350813 	 5000546 	 1000479
2.327305 	 6000586 	 1000479
2.304032 	 4000529 	 1000479
2.280991 	 4000651 	 1000479
2.258181 	 4000603 	 1000479
2.235600 	 4000612 	 1000479
2.213244 	 5000599 	 1000479
2.191111 	 5000595 	 1000479
2.169200 	 4000560 	 1000479
2.147508 	 4000594 	 1000479
2.126033 	 4000542 	 1000479
2.104773 	 6000572 	 1000479
2.083725 	 3000591 	 1000479
2.062888 	 7000517 	 1000479
2.042259 	 4000560 	 1000479
2.021836 	 7000564 	 1000479
2.001618 	 5000503 	 1000479
1.981602 	 5000626 	 1000479
1.961786 	 2000487 	 1000479
1.942168 	 5000589 	 1000479
1.922746 	 2000519 	 1000479
1.903519 	 3000575 	 1000479
1.884484 	 4000537 	 1000479
1.865639 	 6000486 	 1000479
1.846982 	 2000624 	 1000479
1.828512 	 4000485 	 1000479
1.810227 	 6000605 	 1000479
1.792125 	 5000523 	 1000479
1.774204 	 5000538 	 1000479
1.756462 	 5000554 	 1000479
1.738897 	 3000558 	 1000479
1.721508 	 7000602 	 1000479
1.704293 	 6000573 	 1000479
1.687250 	 7000572 	 1000479
1.670378 	 4000629 	 1000479
1.653674 	 4000585 	 1000479
1.637137 	 5000602 	 1000479
1.620766 	 5000508 	 1000479
1.604558 	 4000624 	 1000479
1.588513 	 6000572 	 1000479
1.572627 	 4000570 	 1000479
1.556901 	 3000494 	 1000479
1.541332 	 5000609 	 1000479
1.525919 	 6000524 	 1000479
1.510660 	 4000574 	 1000479
1.495553 	 3000561 	 1000479
1.480597 	 4000535 	 1000479
1.465792 	 3000629 	 1000479
1.451134 	 4000548 	 1000479
1.436622 	 3000539 	 1000479
1.422256 	 5000562 	 1000479
1.408033 	 3000565 	 1000479
1.393953 	 3000636 	 1000479
1.380014 	 4000619 	 1000479
1.366213 	 4000545 	 1000479
1.352551 	 4000603 	 1000479
1.339026 	 4000588 	 1000479
1.325636 	 6000605 	 1000479
1.312379 	 6000485 	 1000479
1.299255 	 6000522 	 1000479
1.286263 	 3000633 	 1000479
1.273400 	 4000639 	 1000479
1.260666 	 5000612 	 1000479
1.248060 	 2000595 	 1000479
1.235579 	 4000526 	 1000479
1.223223 	 2000590 	 1000479
1.210991 	 5000612 	 1000479
1.198881 	 4000575 	 1000479
1.186892 	 6000568 	 1000479
1.175023 	 3000612 	 1000479
1.163273 	 3000504 	 1000479
1.151640 	 4000563 	 1000479
1.140124 	 3000541 	 1000479
1.128723 	 6000534 	 1000479
1.117435 	 4000522 	 1000479
1.106261 	 6000544 	 1000479
1.095199 	 4000479 	 1000479
1.084247 	 3000550 	 1000479
1.073404 	 3000589 	 1000479
1.062670 	 6000590 	 1000479
1.052043 	 6000538 	 1000479
1.041523 	 5000609 	 1000479
1.031108 	 2000526 	 1000479
1.020797 	 5000599 	 1000479
1.010589 	 7000502 	 1000479
1.000483 	 5000611 	 1000479
