4.427931 	 31001155 	 31001155
4.383651 	 28001064 	 25001103
4.339815 	 37001236 	 37001236
4.296417 	 27001101 	 27001101
4.253452 	 26001087 	 26001087
4.210918 	 36001134 	 36001134
4.168809 	 31001080 	 31001080
4.127121 	 33001197 	 33001197
4.085849 	 30000943 	 30000943
4.044991 	 28001125 	 28001125
4.004541 	 26000968 	 26000968
3.964496 	 31001099 	 31001099
3.924851 	 27001097 	 27001097
3.885602 	 33001055 	 33001055
3.846746 	 31001155 	 31001155
3.808279 	 34001115 	 33001157
3.770196 	 26001032 	 26000953
3.732494 	 32001105 	 32001105
3.695169 	 29000978 	 29000978
3.658217 	 28001071 	 28001071
3.621635 	 32001111 	 32001111
3.585419 	 33001230 	 33001230
3.549565 	 29001056 	 28001054
3.514069 	 31000983 	 31000983
3.478928 	 31001018 	 31001018
3.444139 	 30001145 	 30001145
3.409698 	 27001224 	 27001224
3.375601 	 32001164 	 32001164
3.341845 	 28001091 	 28001091
3.308426 	 34001239 	 34001239
3.275342 	 34001116 	 34001116
3.242588 	 33000892 	 33000892
3.210163 	 32000973 	 32000973
3.178061 	 29001072 	 29001072
3.146280 	 28001160 	 28001160
3.114818 	 33001225 	 33001225
3.083669 	 29001079 	 29001079
3.052833 	 28001059 	 28001059
3.022304 	 28001138 	 28001138
2.992081 	 31001108 	 31001108
2.962160 	 30001089 	 26001097
2.932539 	 27001088 	 27001088
2.903213 	 30001010 	 30001010
2.874181 	 28000937 	 28000937
2.845440 	 34001072 	 34001072
2.816985 	 33001072 	 33001072
2.788815 	 33001057 	 33001057
2.760927 	 26001191 	 26001191
2.733318 	 27001132 	 27001132
2.705985 	 25001075 	 25001075
2.678925 	 32000991 	 32000991
2.652136 	 29001192 	 29001192
2.625614 	 30001099 	 30001099
2.599358 	 27001065 	 27001065
2.573365 	 30001191 	 27001122
2.547631 	 32000970 	 32000970
2.522155 	 32001190 	 32001190
2.496933 	 32001105 	 32001099
2.471964 	 28001115 	 28001115
2.447244 	 31001125 	 31001125
2.422772 	 29001137 	 29001137
2.398544 	 28001248 	 28001248
2.374558 	 30001022 	 28001051
2.350813 	 31001159 	 31001159
2.327305 	 31001186 	 31001186
2.304032 	 27001068 	 27001068
2.280991 	 35001107 	 35001107
2.258181 	 30001147 	 30001147
2.235600 	 26001053 	 26001053
2.213244 	 33001152 	 33001152
2.191111 	 30001125 	 30001125
2.169200 	 35001228 	 35001228
2.147508 	 33001101 	 33001101
2.126033 	 28001061 	 26001063
2.104773 	 29001121 	 29001121
2.083725 	 34001269 	 34001192
2.062888 	 29000980 	 29000980
2.042259 	 27001245 	 27001245
2.021836 	 32001212 	 32001212
2.001618 	 28001093 	 28001093
1.981602 	 28001162 	 28001162
1.961786 	 28001068 	 28001068
1.942168 	 30001169 	 30001169
1.922746 	 29001169 	 29001167
1.903519 	 29001138 	 29001138
1.884484 	 30000976 	 30000976
1.865639 	 30001168 	 30001158
1.846982 	 28001121 	 28001121
1.828512 	 32001019 	 32001019
1.810227 	 34001019 	 32000977
1.792125 	 31001235 	 30001100
1.774204 	 32001096 	 32001096
1.756462 	 31001068 	 31001068
1.738897 	 25001093 	 25001093
1.721508 	 30001245 	 30001245
1.704293 	 32001196 	 32001196
1.687250 	 31001094 	 31001094
1.670378 	 28001070 	 28001006
1.653674 	 36001063 	 36001063
1.637137 	 27001083 	 27001083
1.620766 	 31000879 	 31000879
1.604558 	 28001170 	 28001060
1.588513 	 35001109 	 35001109
1.572627 	 30001264 	 30001264
1.556901 	 29001222 	 29001222
1.541332 	 29001021 	 29001021
1.525919 	 33001003 	 33001003
1.510660 	 28001020 	 28001020
1.495553 	 32001096 	 32001096
1.480597 	 34001151 	 34001151
1.465792 	 33000892 	 33000892
1.451134 	 29001025 	 29001025
1.436622 	 31001159 	 31001159
1.422256 	 28001149 	 28001149
1.408033 	 26001005 	 26001005
1.393953 	 27001118 	 27001118
1.380014 	 26000991 	 26000991
1.366213 	 31001123 	 31001123
1.352551 	 31001253 	 31001253
1.339026 	 31001089 	 31001089
1.325636 	 30001133 	 30001133
1.312379 	 28001122 	 28001122
1.299255 	 32000981 	 32000975
1.286263 	 30001037 	 30001014
1.273400 	 32001246 	 32001246
1.260666 	 28000987 	 28000973
1.248060 	 27001123 	 27001123
1.235579 	 33001129 	 33001129
1.223223 	 28001188 	 28001188
1.210991 	 36001082 	 36001082
1.198881 	 35000986 	 35000986
1.186892 	 30001116 	 30001116
1.175023 	 31001009 	 30001055
1.163273 	 30000980 	 30000980
1.151640 	 26001090 	 24000894
1.140124 	 27001130 	 27001130
1.128723 	 32001132 	 32001132
1.117435 	 29000997 	 24000971
1.106261 	 29001110 	 29001110
1.095199 	 33001039 	 33001039
1.084247 	 33000997 	 33000997
1.073404 	 29001119 	 29001119
1.062670 	 26001219 	 26001219
1.052043 	 26001065 	 26001065
1.041523 	 31001134 	 29001092
1.031108 	 28001028 	 28001028
1.020797 	 26000999 	 26000999
1.010589 	 31001068 	 26001062
1.000483 	 24001141 	 24001141
