57.502369 	 2000608 	 1000479
56.927346 	 5000573 	 1000479
56.358072 	 5000476 	 1000479
55.794492 	 4000525 	 1000479
55.236547 	 6000531 	 1000479
54.684181 	 4000505 	 1000479
54.137339 	 3000572 	 1000479
53.595966 	 6000507 	 1000479
53.060006 	 4000519 	 1000479
52.529406 	 2000541 	 1000479
52.004112 	 2000532 	 1000479
51.484071 	 4000602 	 1000479
50.969230 	 5000543 	 1000479
50.459538 	 2000576 	 1000479
49.954943 	 3000586 	 1000479
49.455393 	 4000593 	 1000479
48.960839 	 3000592 	 1000479
48.471231 	 4000547 	 1000479
47.986519 	 5000592 	 1000479
47.506653 	 5000593 	 1000479
47.031587 	 2000532 	 1000479
46.561271 	 2000556 	 1000479
46.095658 	 6000630 	 1000479
45.634702 	 7000579 	 1000479
45.178355 	 3000484 	 1000479
44.726571 	 6000466 	 1000479
44.279305 	 3000630 	 1000479
43.836512 	 5000567 	 1000479
43.398147 	 4000619 	 1000479
42.964166 	 5000521 	 1000479
42.534524 	 3000640 	 1000479
42.109179 	 2000578 	 1000479
41.688087 	 5000612 	 1000479
41.271206 	 5000562 	 1000479
40.858494 	 5000571 	 1000479
40.449909 	 4000555 	 1000479
40.045410 	 6000598 	 1000479
39.644956 	 3000534 	 1000479
39.248506 	 6000572 	 1000479
38.856021 	 4000560 	 1000479
38.467461 	 7000553 	 1000479
38.082787 	 2000574 	 1000479
37.701959 	 5000511 	 1000479
37.324939 	 7000500 	 1000479
36.951690 	 4000588 	 1000479
36.582173 	 6000530 	 1000479
36.216351 	 4000588 	 1000479
35.854188 	 7000527 	 1000479
35.495646 	 5000601 	 1000479
35.140689 	 7000551 	 1000479
34.789282 	 3000478 	 1000479
34.441390 	 4000567 	 1000479
34.096976 	 3000651 	 1000479
33.756006 	 6000573 	 1000479
33.418446 	 3000628 	 1000479
33.084261 	 4000588 	 1000479
32.753419 	 5000601 	 1000479
32.425885 	 4000609 	 1000479
32.101626 	 6000572 	 1000479
31.780609 	 6000537 	 1000479
31.462803 	 5000610 	 1000479
31.148175 	 5000617 	 1000479
30.836694 	 4000610 	 1000479
30.528327 	 6000605 	 1000479
30.223043 	 4000605 	 1000479
29.920813 	 5000563 	 1000479
29.621605 	 5000544 	 1000479
29.325389 	 4000559 	 1000479
29.032135 	 7000524 	 1000479
28.741814 	 4000588 	 1000479
28.454395 	 3000478 	 1000479
28.169851 	 3000564 	 1000479
27.888153 	 5000512 	 1000479
27.609271 	 4000537 	 1000479
27.333179 	 6000567 	 1000479
27.059847 	 2000541 	 1000479
26.789248 	 4000552 	 1000479
26.521356 	 4000494 	 1000479
26.256142 	 3000555 	 1000479
25.993581 	 7000621 	 1000479
25.733645 	 7000511 	 1000479
25.476309 	 6000620 	 1000479
25.221546 	 3000528 	 1000479
24.969330 	 5000525 	 1000479
24.719637 	 7000554 	 1000479
24.472440 	 5000627 	 1000479
24.227716 	 5000587 	 1000479
23.985439 	 4000636 	 1000479
23.745585 	 5000628 	 1000479
23.508129 	 2000596 	 1000479
23.273047 	 4000622 	 1000479
23.040317 	 7000570 	 1000479
22.809914 	 7000582 	 1000479
22.581815 	 5000547 	 1000479
22.355996 	 7000545 	 1000479
22.132437 	 6000591 	 1000479
21.911112 	 6000603 	 1000479
21.692001 	 5000530 	 1000479
21.475081 	 4000632 	 1000479
21.260330 	 4000554 	 1000479
21.047727 	 4000509 	 1000479
20.837250 	 6000490 	 1000479
20.628877 	 4000515 	 1000479
20.422588 	 5000602 	 1000479
20.218362 	 6000583 	 1000479
20.016179 	 6000471 	 1000479
19.816017 	 7000570 	 1000479
19.617857 	 4000516 	 1000479
19.421678 	 4000580 	 1000479
19.227462 	 2000647 	 1000479
19.035187 	 2000561 	 1000479
18.844835 	 6000581 	 1000479
18.656387 	 7000559 	 1000479
18.469823 	 3000540 	 1000479
18.285125 	 4000538 	 1000479
18.102273 	 4000552 	 1000479
17.921251 	 4000547 	 1000479
17.742038 	 2000574 	 1000479
17.564618 	 4000632 	 1000479
17.388972 	 5000627 	 1000479
17.215082 	 6000530 	 1000479
17.042931 	 4000624 	 1000479
16.872502 	 5000511 	 1000479
16.703777 	 5000486 	 1000479
16.536739 	 7000607 	 1000479
16.371372 	 5000547 	 1000479
16.207658 	 3000560 	 1000479
16.045581 	 7000621 	 1000479
15.885125 	 5000531 	 1000479
15.726274 	 4000544 	 1000479
15.569011 	 6000519 	 1000479
15.413321 	 3000594 	 1000479
15.259188 	 6000576 	 1000479
15.106596 	 6000518 	 1000479
14.955530 	 3000489 	 1000479
14.805975 	 6000570 	 1000479
14.657915 	 4000558 	 1000479
14.511336 	 4000625 	 1000479
14.366223 	 3000592 	 1000479
14.222560 	 1000624 	 1000479
14.080335 	 4000533 	 1000479
13.939532 	 6000615 	 1000479
13.800136 	 2000618 	 1000479
13.662135 	 3000533 	 1000479
13.525514 	 7000604 	 1000479
13.390258 	 6000582 	 1000479
13.256356 	 7000584 	 1000479
13.123792 	 7000582 	 1000479
12.992554 	 7000486 	 1000479
12.862629 	 3000559 	 1000479
12.734002 	 6000530 	 1000479
12.606662 	 4000563 	 1000479
12.480596 	 2000556 	 1000479
12.355790 	 5000562 	 1000479
12.232232 	 5000558 	 1000479
12.109910 	 3000518 	 1000479
11.988811 	 7000581 	 1000479
11.868922 	 4000573 	 1000479
11.750233 	 7000498 	 1000479
11.632731 	 5000646 	 1000479
11.516404 	 6000528 	 1000479
11.401240 	 4000596 	 1000479
11.287227 	 3000561 	 1000479
11.174355 	 4000559 	 1000479
11.062611 	 3000563 	 1000479
10.951985 	 6000605 	 1000479
10.842465 	 6000600 	 1000479
10.734041 	 5000536 	 1000479
10.626700 	 7000588 	 1000479
10.520433 	 5000563 	 1000479
10.415229 	 5000562 	 1000479
10.311077 	 6000628 	 1000479
10.207966 	 2000498 	 1000479
10.105886 	 3000519 	 1000479
10.004827 	 4000608 	 1000479
9.904779 	 4000559 	 1000479
9.805731 	 2000571 	 1000479
9.707674 	 5000557 	 1000479
9.610597 	 7000563 	 1000479
9.514491 	 2000637 	 1000479
9.419346 	 6000523 	 1000479
9.325153 	 6000628 	 1000479
9.231901 	 2000549 	 1000479
9.139582 	 4000573 	 1000479
9.048187 	 4000518 	 1000479
8.957705 	 5000523 	 1000479
8.868128 	 6000600 	 1000479
8.779446 	 7000496 	 1000479
8.691652 	 3000523 	 1000479
8.604735 	 2000610 	 1000479
8.518688 	 2000510 	 1000479
8.433501 	 3000564 	 1000479
8.349166 	 5000535 	 1000479
8.265674 	 4000618 	 1000479
8.183018 	 6000616 	 1000479
8.101188 	 7000584 	 1000479
8.020176 	 6000591 	 1000479
7.939974 	 4000591 	 1000479
7.860574 	 4000584 	 1000479
7.781968 	 6000615 	 1000479
7.704149 	 3000544 	 1000479
7.627107 	 4000600 	 1000479
7.550836 	 6000603 	 1000479
7.475328 	 4000572 	 1000479
7.400575 	 5000587 	 1000479
7.326569 	 7000528 	 1000479
7.253303 	 6000625 	 1000479
7.180770 	 3000529 	 1000479
7.108962 	 5000551 	 1000479
7.037873 	 4000513 	 1000479
6.967494 	 4000553 	 1000479
6.897819 	 3000631 	 1000479
6.828841 	 3000592 	 1000479
6.760552 	 7000546 	 1000479
6.692947 	 7000569 	 1000479
6.626018 	 4000618 	 1000479
6.559757 	 5000584 	 1000479
6.494160 	 4000628 	 1000479
6.429218 	 4000542 	 1000479
6.364926 	 6000632 	 1000479
6.301277 	 7000570 	 1000479
6.238264 	 4000566 	 1000479
6.175881 	 2000620 	 1000479
6.114122 	 6000617 	 1000479
6.052981 	 5000621 	 1000479
5.992451 	 5000547 	 1000479
5.932527 	 3000628 	 1000479
5.873202 	 5000640 	 1000479
5.814470 	 5000625 	 1000479
5.756325 	 7000523 	 1000479
5.698762 	 5000625 	 1000479
5.641774 	 7000578 	 1000479
5.585356 	 6000607 	 1000479
5.529503 	 1000554 	 1000479
5.474208 	 4000618 	 1000479
5.419466 	 5000566 	 1000479
5.365271 	 4000663 	 1000479
5.311618 	 5000532 	 1000479
5.258502 	 3000546 	 1000479
5.205917 	 2000612 	 1000479
5.153858 	 4000492 	 1000479
5.102319 	 4000492 	 1000479
5.051296 	 4000538 	 1000479
5.000783 	 5000604 	 1000479
4.950775 	 3000590 	 1000479
4.901268 	 3000573 	 1000479
4.852255 	 4000539 	 1000479
4.803732 	 5000541 	 1000479
4.755695 	 7000461 	 1000479
4.708138 	 4000573 	 1000479
4.661057 	 4000502 	 1000479
4.614446 	 2000506 	 1000479
4.568302 	 4000530 	 1000479
4.522619 	 2000593 	 1000479
4.477393 	 1000538 	 1000479
4.432619 	 5000545 	 1000479
4.388292 	 5000575 	 1000479
4.344409 	 4000548 	 1000479
4.300965 	 2000615 	 1000479
4.257956 	 3000603 	 1000479
4.215376 	 3000541 	 1000479
4.173222 	 3000588 	 1000479
4.131490 	 6000574 	 1000479
4.090175 	 4000542 	 1000479
4.049274 	 4000609 	 1000479
4.008781 	 6000599 	 1000479
3.968693 	 2000634 	 1000479
3.929006 	 5000635 	 1000479
3.889716 	 1000488 	 1000479
3.850819 	 4000541 	 1000479
3.812311 	 5000587 	 1000479
3.774188 	 7000510 	 1000479
3.736446 	 2000574 	 1000479
3.699081 	 4000646 	 1000479
3.662090 	 4000636 	 1000479
3.625469 	 6000573 	 1000479
3.589215 	 6000584 	 1000479
3.553323 	 6000611 	 1000479
3.517789 	 4000597 	 1000479
3.482612 	 6000594 	 1000479
3.447785 	 3000517 	 1000479
3.413308 	 6000492 	 1000479
3.379174 	 3000524 	 1000479
3.345383 	 5000522 	 1000479
3.311929 	 5000547 	 1000479
3.278810 	 4000543 	 1000479
3.246022 	 3000616 	 1000479
3.213561 	 7000587 	 1000479
3.181426 	 6000619 	 1000479
3.149611 	 5000581 	 1000479
3.118115 	 6000615 	 1000479
3.086934 	 2000642 	 1000479
3.056065 	 6000591 	 1000479
3.025504 	 3000524 	 1000479
2.995249 	 3000549 	 1000479
2.965297 	 2000550 	 1000479
2.935644 	 4000491 	 1000479
2.906287 	 5000488 	 1000479
2.877224 	 2000549 	 1000479
2.848452 	 4000540 	 1000479
2.819968 	 5000544 	 1000479
2.791768 	 6000601 	 1000479
2.763850 	 1000549 	 1000479
2.736212 	 6000511 	 1000479
2.708850 	 7000615 	 1000479
2.681761 	 7000575 	 1000479
2.654944 	 7000584 	 1000479
2.628394 	 5000546 	 1000479
2.602110 	 6000598 	 1000479
2.576089 	 4000601 	 1000479
2.550328 	 6000579 	 1000479
2.524825 	 4000568 	 1000479
2.499577 	 5000607 	 1000479
2.474581 	 4000552 	 1000479
2.449835 	 6000507 	 1000479
2.425337 	 4000572 	 1000479
2.401083 	 4000605 	 1000479
2.377072 	 5000579 	 1000479
2.353302 	 4000511 	 1000479
2.329769 	 4000610 	 1000479
2.306471 	 3000591 	 1000479
2.283406 	 4000520 	 1000479
2.260572 	 6000509 	 1000479
2.237967 	 5000596 	 1000479
2.215587 	 4000594 	 1000479
2.193431 	 5000594 	 1000479
2.171497 	 6000632 	 1000479
2.149782 	 2000499 	 1000479
2.128284 	 2000617 	 1000479
2.107001 	 5000562 	 1000479
2.085931 	 6000544 	 1000479
2.065072 	 6000601 	 1000479
2.044421 	 4000516 	 1000479
2.023977 	 5000555 	 1000479
2.003737 	 4000580 	 1000479
1.983700 	 2000543 	 1000479
1.963863 	 7000552 	 1000479
1.944224 	 3000588 	 1000479
1.924782 	 5000509 	 1000479
1.905534 	 4000492 	 1000479
1.886479 	 5000588 	 1000479
1.867614 	 4000640 	 1000479
1.848938 	 3000557 	 1000479
1.830448 	 3000485 	 1000479
1.812144 	 5000557 	 1000479
1.794022 	 5000512 	 1000479
1.776082 	 4000532 	 1000479
1.758321 	 7000475 	 1000479
1.740738 	 5000545 	 1000479
1.723331 	 3000623 	 1000479
1.706098 	 4000546 	 1000479
1.689037 	 6000491 	 1000479
1.672146 	 6000524 	 1000479
1.655425 	 6000523 	 1000479
1.638870 	 3000505 	 1000479
1.622482 	 4000527 	 1000479
1.606257 	 5000551 	 1000479
1.590194 	 2000586 	 1000479
1.574292 	 5000508 	 1000479
1.558550 	 5000544 	 1000479
1.542964 	 4000602 	 1000479
1.527534 	 6000597 	 1000479
1.512259 	 5000640 	 1000479
1.497136 	 5000548 	 1000479
1.482165 	 5000529 	 1000479
1.467343 	 2000578 	 1000479
1.452670 	 4000564 	 1000479
1.438143 	 5000631 	 1000479
1.423762 	 5000585 	 1000479
1.409524 	 5000600 	 1000479
1.395429 	 4000572 	 1000479
1.381475 	 4000505 	 1000479
1.367660 	 4000511 	 1000479
1.353983 	 2000555 	 1000479
1.340444 	 6000603 	 1000479
1.327039 	 5000600 	 1000479
1.313769 	 6000507 	 1000479
1.300631 	 6000602 	 1000479
1.287625 	 2000606 	 1000479
1.274748 	 3000543 	 1000479
1.262001 	 4000633 	 1000479
1.249381 	 6000554 	 1000479
1.236887 	 2000572 	 1000479
1.224518 	 4000525 	 1000479
1.212273 	 4000525 	 1000479
1.200150 	 6000514 	 1000479
1.188149 	 2000571 	 1000479
1.176267 	 4000549 	 1000479
1.164505 	 6000621 	 1000479
1.152860 	 3000484 	 1000479
1.141331 	 3000533 	 1000479
1.129918 	 2000538 	 1000479
1.118619 	 5000541 	 1000479
1.107432 	 4000559 	 1000479
1.096358 	 4000606 	 1000479
1.085394 	 4000529 	 1000479
1.074541 	 5000569 	 1000479
1.063795 	 2000617 	 1000479
1.053157 	 3000571 	 1000479
1.042626 	 3000634 	 1000479
1.032199 	 5000584 	 1000479
1.021877 	 3000527 	 1000479
1.011659 	 7000500 	 1000479
1.001542 	 3000590 	 1000479
